5.472,0.99090647843076
5.473,0.990898239860407
5.474,0.99088999676916
5.475,0.990881749133438
5.476,0.990873496930166
5.477,0.990865240136795
5.478,0.990856978731333
5.479,0.990848712692366
5.48,0.990840441999083
5.481,0.990832166631305
5.482,0.990823886569505
5.483,0.990815601794833
5.484,0.990807312289141
5.485,0.990799018035005
5.486,0.990790719015744
5.487,0.990782415215448
5.488,0.990774106618992
5.489,0.99076579321206
5.49,0.990757474981159
5.491,0.990749151913643
5.492,0.990740823997724
5.493,0.990732491222492
5.494,0.990724153577926
5.495,0.990715811054907
5.496,0.990707463645235
5.497,0.990699111341634
5.498,0.990690754137764
5.499,0.990682392028228
5.5,0.990674025008582
5.501,0.990665653075337
5.502,0.990657276225963
5.503,0.990648894458894
5.504,0.990640507773526
5.505,0.99063211617022
5.506,0.990623719650289
5.507,0.990615318215985
5.508,0.990606911870491
5.509,0.990598500617902
5.51,0.990590084463213
5.511,0.990581663412299
5.512,0.990573237471903
5.513,0.990564806649611
5.514,0.990556370953841
5.515,0.990547930393815
5.516,0.990539484979545
5.517,0.990531034721811
5.518,0.990522579632136
5.519,0.990514119722767
5.52,0.990505655006652
5.521,0.990497185497416
5.522,0.990488711209342
5.523,0.990480232157342
5.524,0.990471748356938
5.525,0.990463259824235
5.526,0.990454766575903
5.527,0.990446268629146
5.528,0.990437766001686
5.529,0.990429258711735
5.53,0.990420746777972
5.531,0.990412230219523
5.532,0.990403709055936
5.533,0.990395183307159
5.534,0.990386652993519
5.535,0.990378118135699
5.536,0.990369578754717
5.537,0.990361034871906
5.538,0.990352486508893
5.539,0.990343933687579
5.54,0.990335376430119
5.541,0.990326814758905
5.542,0.990318248696545
5.543,0.990309678265846
5.544,0.990301103489797
5.545,0.990292524391554
5.546,0.990283940994418
5.547,0.990275353321826
5.548,0.990266761397332
5.549,0.990258165244592
5.55,0.990249564887351
5.551,0.990240960349432
5.552,0.990232351654716
5.553,0.990223738827138
5.554,0.990215121890668
5.555,0.990206500869304
5.556,0.990197875787061
5.557,0.990189246667956
5.558,0.990180613536004
5.559,0.990171976415205
5.56,0.990163335329536
5.561,0.990154690302944
5.562,0.990146041359335
5.563,0.990137388522568
5.564,0.990128731816449
5.565,0.990120071264723
5.566,0.990111406891068
5.567,0.990102738719087
5.568,0.990094066772309
5.569,0.990085391074174
5.57,0.990076711648036
5.571,0.990068028517158
5.572,0.990059341704702
5.573,0.99005065123373
5.574,0.990041957127202
5.575,0.990033259407967
5.576,0.990024558098766
5.577,0.990015853222223
5.578,0.99000714480085
5.579,0.989998432857039
5.58,0.989989717413061
5.581,0.989980998491066
5.582,0.989972276113083
5.583,0.989963550301012
5.584,0.989954821076629
5.585,0.989946088461586
5.586,0.989937352477403
5.587,0.989928613145475
5.588,0.989919870487066
5.589,0.989911124523313
5.59,0.989902375275222
5.591,0.989893622763673
5.592,0.989884867009413
5.593,0.989876108033063
5.594,0.989867345855115
5.595,0.98985858049593
5.596,0.989849811975746
5.597,0.98984104031467
5.598,0.989832265532685
5.599,0.989823487649648
5.6,0.98981470668529
5.601,0.989805922659216
5.602,0.989797135590904
5.603,0.989788345499702
5.604,0.98977955240483
5.605,0.989770756325375
5.606,0.989761957280297
5.607,0.989753155288427
5.608,0.989744350368469
5.609,0.989735542538999
5.61,0.989726731818474
5.611,0.989717918225224
5.612,0.989709101777459
5.613,0.989700282493272
5.614,0.989691460390634
5.615,0.989682635487402
5.616,0.98967380780132
5.617,0.989664977350017
5.618,0.989656144151011
5.619,0.989647308221711
5.62,0.989638469579419
5.621,0.989629628241332
5.622,0.989620784224541
5.623,0.989611937546036
5.624,0.989603088222707
5.625,0.989594236271345
5.626,0.989585381708643
5.627,0.989576524551201
5.628,0.989567664815525
5.629,0.989558802518031
5.63,0.989549937675044
5.631,0.9895410703028
5.632,0.989532200417453
5.633,0.989523328035069
5.634,0.989514453171633
5.635,0.989505575843051
5.636,0.989496696065146
5.637,0.989487813853667
5.638,0.989478929224287
5.639,0.989470042192604
5.64,0.989461152774145
5.641,0.989452260984365
5.642,0.989443366838651
5.643,0.989434470352322
5.644,0.989425571540632
5.645,0.989416670418771
5.646,0.989407767001864
5.647,0.989398861304978
5.648,0.989389953343119
5.649,0.989381043131233
5.65,0.989372130684212
5.651,0.989363216016892
5.652,0.989354299144054
5.653,0.989345380080428
5.654,0.989336458840692
5.655,0.989327535439475
5.656,0.989318609891356
5.657,0.989309682210869
5.658,0.989300752412503
5.659,0.989291820510699
5.66,0.98928288651986
5.661,0.989273950454345
5.662,0.989265012328472
5.663,0.989256072156521
5.664,0.989247129952736
5.665,0.989238185731321
5.666,0.989229239506448
5.667,0.989220291292254
5.668,0.989211341102842
5.669,0.989202388952285
5.67,0.989193434854622
5.671,0.989184478823863
5.672,0.989175520873986
5.673,0.989166561018941
5.674,0.989157599272648
5.675,0.989148635648997
5.676,0.989139670161854
5.677,0.989130702825052
5.678,0.989121733652401
5.679,0.989112762657683
5.68,0.989103789854654
5.681,0.989094815257043
5.682,0.989085838878556
5.683,0.989076860732873
5.684,0.98906788083365
5.685,0.989058899194519
5.686,0.989049915829088
5.687,0.989040930750942
5.688,0.989031943973644
5.689,0.989022955510732
5.69,0.989013965375726
5.691,0.989004973582121
5.692,0.988995980143391
5.693,0.988986985072989
5.694,0.988977988384348
5.695,0.988968990090879
5.696,0.988959990205974
5.697,0.988950988743004
5.698,0.988941985715321
5.699,0.988932981136256
5.7,0.988923975019122
5.701,0.988914967377214
5.702,0.988905958223804
5.703,0.988896947572149
5.704,0.988887935435488
5.705,0.988878921827038
5.706,0.988869906760001
5.707,0.988860890247559
5.708,0.988851872302879
5.709,0.988842852939108
5.71,0.988833832169376
5.711,0.988824810006797
5.712,0.988815786464465
5.713,0.98880676155546
5.714,0.988797735292842
5.715,0.988788707689658
5.716,0.988779678758935
5.717,0.988770648513684
5.718,0.988761616966901
5.719,0.988752584131565
5.72,0.988743550020636
5.721,0.988734514647063
5.722,0.988725478023773
5.723,0.98871644016368
5.724,0.988707401079684
5.725,0.988698360784663
5.726,0.988689319291485
5.727,0.988680276612999
5.728,0.988671232762039
5.729,0.988662187751422
5.73,0.988653141593951
5.731,0.988644094302412
5.732,0.988635045889576
5.733,0.988625996368196
5.734,0.988616945751014
5.735,0.988607894050752
5.736,0.988598841280117
5.737,0.988589787451803
5.738,0.988580732578485
5.739,0.988571676672824
5.74,0.988562619747466
5.741,0.988553561815039
5.742,0.988544502888158
5.743,0.988535442979419
5.744,0.988526382101407
5.745,0.988517320266686
5.746,0.988508257487809
5.747,0.988499193777309
5.748,0.988490129147706
5.749,0.988481063611504
5.75,0.988471997181189
5.751,0.988462929869234
5.752,0.988453861688094
5.753,0.988444792650209
5.754,0.988435722768003
5.755,0.988426652053882
5.756,0.988417580520239
5.757,0.988408508179448
5.758,0.988399435043871
5.759,0.988390361125848
5.76,0.988381286437707
5.761,0.988372210991758
5.762,0.988363134800296
5.763,0.988354057875598
5.764,0.988344980229924
5.765,0.98833590187552
5.766,0.988326822824611
5.767,0.988317743089406
5.768,0.988308662682094
5.769,0.988299581614846
5.77,0.988290499899813
5.771,0.988281417549125
5.772,0.988272334574894
5.773,0.98826325098921
5.774,0.988254166804145
5.775,0.988245082031751
5.776,0.988235996684059
5.777,0.988226910773084
5.778,0.988217824310819
5.779,0.988208737309239
5.78,0.988199649780302
5.781,0.988190561735945
5.782,0.988181473188087
5.783,0.988172384148629
5.784,0.988163294629453
5.785,0.988154204642425
5.786,0.988145114199389
5.787,0.988136023312176
5.788,0.988126931992594
5.789,0.988117840252436
5.79,0.988108748103479
5.791,0.988099655557477
5.792,0.988090562626173
5.793,0.988081469321288
5.794,0.988072375654527
5.795,0.988063281637579
5.796,0.988054187282113
5.797,0.988045092599783
5.798,0.988035997602227
5.799,0.988026902301063
5.8,0.988017806707894
5.801,0.988008710834307
5.802,0.987999614691871
5.803,0.987990518292138
5.804,0.987981421646647
5.805,0.987972324766918
5.806,0.987963227664456
5.807,0.98795413035075
5.808,0.987945032837275
5.809,0.987935935135488
5.81,0.987926837256835
5.811,0.987917739212742
5.812,0.987908641014624
5.813,0.987899542673878
5.814,0.98789044420189
5.815,0.987881345610029
5.816,0.987872246909651
5.817,0.987863148112098
5.818,0.987854049228696
5.819,0.98784495027076
5.82,0.98783585124959
5.821,0.987826752176472
5.822,0.98781765306268
5.823,0.987808553919474
5.824,0.987799454758102
5.825,0.987790355589796
5.826,0.98778125642578
5.827,0.98777215727726
5.828,0.987763058155432
5.829,0.987753959071479
5.83,0.987744860036571
5.831,0.987735761061864
5.832,0.987726662158504
5.833,0.987717563337623
5.834,0.987708464610339
5.835,0.987699365987759
5.836,0.987690267480977
5.837,0.987681169101074
5.838,0.987672070859121
5.839,0.987662972766174
5.84,0.987653874833276
5.841,0.98764477707146
5.842,0.987635679491745
5.843,0.987626582105139
5.844,0.987617484922636
5.845,0.98760838795522
5.846,0.987599291213859
5.847,0.987590194709514
5.848,0.987581098453129
5.849,0.987572002455638
5.85,0.987562906727963
5.851,0.987553811281014
5.852,0.987544716125687
5.853,0.987535621272868
5.854,0.98752652673343
5.855,0.987517432518234
5.856,0.987508338638129
5.857,0.987499245103952
5.858,0.987490151926528
5.859,0.987481059116671
5.86,0.98747196668518
5.861,0.987462874642845
5.862,0.987453783000444
5.863,0.98744469176874
5.864,0.987435600958488
5.865,0.987426510580428
5.866,0.98741742064529
5.867,0.987408331163792
5.868,0.987399242146638
5.869,0.987390153604523
5.87,0.987381065548128
5.871,0.987371977988124
5.872,0.987362890935168
5.873,0.987353804399906
5.874,0.987344718392974
5.875,0.987335632924993
5.876,0.987326548006575
5.877,0.987317463648319
5.878,0.987308379860811
5.879,0.987299296654628
5.88,0.987290214040332
5.881,0.987281132028476
5.882,0.9872720506296
5.883,0.987262969854233
5.884,0.98725388971289
5.885,0.987244810216077
5.886,0.987235731374286
5.887,0.987226653198
5.888,0.987217575697688
5.889,0.987208498883808
5.89,0.987199422766806
5.891,0.987190347357116
5.892,0.987181272665162
5.893,0.987172198701355
5.894,0.987163125476093
5.895,0.987154052999765
5.896,0.987144981282746
5.897,0.987135910335402
5.898,0.987126840168084
5.899,0.987117770791135
5.9,0.987108702214882
5.901,0.987099634449644
5.902,0.987090567505727
5.903,0.987081501393425
5.904,0.987072436123021
5.905,0.987063371704786
5.906,0.987054308148979
5.907,0.987045245465848
5.908,0.987036183665629
5.909,0.987027122758548
5.91,0.987018062754815
5.911,0.987009003664634
5.912,0.986999945498194
5.913,0.986990888265672
5.914,0.986981831977235
5.915,0.986972776643038
5.916,0.986963722273223
5.917,0.986954668877924
5.918,0.986945616467259
5.919,0.986936565051337
5.92,0.986927514640255
5.921,0.986918465244099
5.922,0.986909416872941
5.923,0.986900369536843
5.924,0.986891323245858
5.925,0.986882278010023
5.926,0.986873233839365
5.927,0.986864190743901
5.928,0.986855148733635
5.929,0.986846107818559
5.93,0.986837068008655
5.931,0.986828029313893
5.932,0.98681899174423
5.933,0.986809955309613
5.934,0.986800920019977
5.935,0.986791885885246
5.936,0.986782852915331
5.937,0.986773821120133
5.938,0.986764790509542
5.939,0.986755761093433
5.94,0.986746732881675
5.941,0.98673770588412
5.942,0.986728680110612
5.943,0.986719655570982
5.944,0.986710632275051
5.945,0.986701610232626
5.946,0.986692589453506
5.947,0.986683569947476
5.948,0.986674551724309
5.949,0.986665534793769
5.95,0.986656519165606
5.951,0.986647504849562
5.952,0.986638491855363
5.953,0.986629480192727
5.954,0.98662046987136
5.955,0.986611460900956
5.956,0.986602453291197
5.957,0.986593447051754
5.958,0.986584442192289
5.959,0.986575438722449
5.96,0.986566436651871
5.961,0.986557435990182
5.962,0.986548436746995
5.963,0.986539438931914
5.964,0.986530442554531
5.965,0.986521447624425
5.966,0.986512454151167
5.967,0.986503462144313
5.968,0.98649447161341
5.969,0.986485482567994
5.97,0.986476495017587
5.971,0.986467508971703
5.972,0.986458524439843
5.973,0.986449541431496
5.974,0.986440559956142
5.975,0.986431580023247
5.976,0.986422601642268
5.977,0.986413624822649
5.978,0.986404649573826
5.979,0.986395675905218
5.98,0.986386703826239
5.981,0.986377733346288
5.982,0.986368764474754
5.983,0.986359797221014
5.984,0.986350831594436
5.985,0.986341867604373
5.986,0.986332905260171
5.987,0.986323944571162
5.988,0.986314985546668
5.989,0.986306028196
5.99,0.986297072528458
5.991,0.986288118553329
5.992,0.986279166279891
5.993,0.986270215717411
5.994,0.986261266875144
5.995,0.986252319762334
5.996,0.986243374388214
5.997,0.986234430762005
5.998,0.98622548889292
5.999,0.986216548790158
6,0.986207610462908
6.001,0.986198673920349
6.002,0.986189739171646
6.003,0.986180806225956
6.004,0.986171875092425
6.005,0.986162945780186
6.006,0.986154018298363
6.007,0.986145092656068
6.008,0.986136168862402
6.009,0.986127246926455
6.01,0.986118326857308
6.011,0.98610940866403
6.012,0.986100492355677
6.013,0.986091577941297
6.014,0.986082665429926
6.015,0.986073754830589
6.016,0.986064846152302
6.017,0.986055939404068
6.018,0.986047034594879
6.019,0.986038131733719
6.02,0.986029230829558
6.021,0.986020331891357
6.022,0.986011434928067
6.023,0.986002539948626
6.024,0.985993646961964
6.025,0.985984755976999
6.026,0.985975867002636
6.027,0.985966980047774
6.028,0.985958095121298
6.029,0.985949212232084
6.03,0.985940331388997
6.031,0.98593145260089
6.032,0.985922575876607
6.033,0.985913701224982
6.034,0.985904828654837
6.035,0.985895958174983
6.036,0.985887089794224
6.037,0.985878223521349
6.038,0.985869359365138
6.039,0.985860497334364
6.04,0.985851637437784
6.041,0.985842779684148
6.042,0.985833924082195
6.043,0.985825070640653
6.044,0.985816219368241
6.045,0.98580737027367
6.046,0.985798523365638
6.047,0.985789678652838
6.048,0.985780836143954
6.049,0.985771995847661
6.05,0.985763157772628
6.051,0.985754321927517
6.052,0.985745488320983
6.053,0.985736656961674
6.054,0.985727827858235
6.055,0.985719001019303
6.056,0.985710176453514
6.057,0.985701354169497
6.058,0.985692534175882
6.059,0.985683716481294
6.06,0.985674901094357
6.061,0.985666088023696
6.062,0.985657277277932
6.063,0.98564846886569
6.064,0.98563966279559
6.065,0.985630859076255
6.066,0.985622057716307
6.067,0.985613258724368
6.068,0.98560446210906
6.069,0.985595667879008
6.07,0.985586876042833
6.071,0.985578086609161
6.072,0.985569299586618
6.073,0.985560514983828
6.074,0.98555173280942
6.075,0.985542953072024
6.076,0.985534175780268
6.077,0.985525400942786
6.078,0.985516628568212
6.079,0.98550785866518
6.08,0.985499091242329
6.081,0.9854903263083
6.082,0.985481563871733
6.083,0.985472803941274
6.084,0.985464046525571
6.085,0.985455291633273
6.086,0.985446539273032
6.087,0.985437789453506
6.088,0.985429042183352
6.089,0.985420297471233
6.09,0.985411555325814
6.091,0.985402815755764
6.092,0.985394078769755
6.093,0.985385344376463
6.094,0.985376612584567
6.095,0.985367883402751
6.096,0.985359156839704
6.097,0.985350432904115
6.098,0.985341711604682
6.099,0.985332992950104
6.1,0.985324276949085
6.101,0.985315563610335
6.102,0.985306852942567
6.103,0.9852981449545
6.104,0.985289439654856
6.105,0.985280737052364
6.106,0.985272037155756
6.107,0.985263339973769
6.108,0.985254645515149
6.109,0.985245953788641
6.11,0.985237264803001
6.111,0.985228578566986
6.112,0.985219895089362
6.113,0.985211214378899
6.114,0.985202536444371
6.115,0.985193861294561
6.116,0.985185188938255
6.117,0.985176519384246
6.118,0.985167852641334
6.119,0.985159188718322
6.12,0.985150527624021
6.121,0.985141869367249
6.122,0.985133213956829
6.123,0.98512456140159
6.124,0.985115911710366
6.125,0.985107264892002
6.126,0.985098620955343
6.127,0.985089979909245
6.128,0.98508134176257
6.129,0.985072706524184
6.13,0.985064074202962
6.131,0.985055444807785
6.132,0.98504681834754
6.133,0.98503819483112
6.134,0.985029574267428
6.135,0.98502095666537
6.136,0.985012342033861
6.137,0.985003730381821
6.138,0.984995121718178
6.139,0.984986516051868
6.14,0.984977913391831
6.141,0.984969313747017
6.142,0.984960717126379
6.143,0.984952123538881
6.144,0.984943532993492
6.145,0.984934945499187
6.146,0.984926361064949
6.147,0.984917779699768
6.148,0.984909201412641
6.149,0.984900626212571
6.15,0.984892054108568
6.151,0.984883485109651
6.152,0.984874919224842
6.153,0.984866356463174
6.154,0.984857796833684
6.155,0.984849240345416
6.156,0.984840687007422
6.157,0.98483213682876
6.158,0.984823589818496
6.159,0.9848150459857
6.16,0.984806505339451
6.161,0.984797967888833
6.162,0.984789433642938
6.163,0.984780902610864
6.164,0.984772374801715
6.165,0.984763850224602
6.166,0.984755328888641
