0.198,94.6216566983534
0.199,94.6227543373962
0.2,94.6236341320536
0.201,94.6243913382099
0.202,94.6253060079101
0.203,94.626036022153
0.204,94.6262349272086
0.205,94.6266278772765
0.206,94.6267109699709
0.207,94.626518586627
0.208,94.6266338058687
0.209,94.6270015886105
0.21,94.6270898518321
0.211,94.6275001645705
0.212,94.6282303483045
0.213,94.6288976617706
0.214,94.6295167268692
0.215,94.6304552966754
0.216,94.6313725225592
0.217,94.63211128409
0.218,94.6330916649513
0.219,94.633973344861
0.22,94.6345143099379
0.221,94.6348657824582
0.222,94.6352815261251
0.223,94.6356463038078
0.224,94.6356743470876
0.225,94.6358798036493
0.226,94.6360454815058
0.227,94.6361484695771
0.228,94.6366905154983
0.229,94.6375317804115
0.23,94.6382423862784
0.231,94.6390273403662
0.232,94.6402940482647
0.233,94.6411494601643
0.234,94.6419720809494
0.235,94.642984285244
0.236,94.6437235230957
0.237,94.644212379754
0.238,94.644757291159
0.239,94.6452100742553
0.24,94.6453586242077
0.241,94.6455217439073
0.242,94.6458967089033
0.243,94.6460988195601
0.244,94.6463436244356
0.245,94.6469646823266
0.246,94.6477727422154
0.247,94.6485051037818
0.248,94.6493546219473
0.249,94.6504619121519
0.25,94.6514283707219
0.251,94.6524369226955
0.252,94.6535703426727
0.253,94.6543780357146
0.254,94.6549141565115
0.255,94.6554798615995
0.256,94.6558569253854
0.257,94.6558772218111
0.258,94.6562033252305
0.259,94.6564788907316
0.26,94.6566871149155
0.261,94.6572731321909
0.262,94.6581101481155
0.263,94.6588459900792
0.264,94.6596779839211
0.265,94.6607641649279
0.266,94.6617511628531
0.267,94.6627709784296
0.268,94.663804894019
0.269,94.664693348237
0.27,94.6654085570614
0.271,94.6659932801871
0.272,94.6665945194772
0.273,94.6669541094934
0.274,94.6671761623403
0.275,94.6674999979859
0.276,94.6677846808659
0.277,94.668061551636
0.278,94.6686992975103
0.279,94.6695902375732
0.28,94.6702251257799
0.281,94.671129563059
0.282,94.6724939169207
0.283,94.6734913187
0.284,94.6745027377181
0.285,94.6757112143943
0.286,94.6765255379485
0.287,94.6770956226465
0.288,94.6776782186572
0.289,94.6781073362655
0.29,94.6782134030074
0.291,94.678512934657
0.292,94.6788564772581
0.293,94.6791463313179
0.294,94.6795058967369
0.295,94.6802057531271
0.296,94.6810634273736
0.297,94.6817714165345
0.298,94.6826977407094
0.299,94.6836271425619
0.3,94.6845760914211
0.301,94.6855519441516
0.302,94.6866299847396
0.303,94.6873640003532
0.304,94.6878460640064
0.305,94.6885130865898
0.306,94.6888201720386
0.307,94.6888172243868
0.308,94.6891148021944
0.309,94.6893938630634
0.31,94.6893833800379
0.311,94.6900099792195
0.312,94.6904824224506
0.313,94.6911575801355
0.314,94.6920151748248
0.315,94.6931957237676
0.316,94.6941324042157
0.317,94.6950501874986
0.318,94.6960842413252
0.319,94.6968308706188
0.32,94.6973744259919
0.321,94.6979376197833
0.322,94.6984839657817
0.323,94.6987527564726
0.324,94.6988519587475
0.325,94.6990566958086
0.326,94.6992157935806
0.327,94.6993784621369
0.328,94.6999632492417
0.329,94.7007531950092
0.33,94.7013026168091
0.331,94.7021134911689
0.332,94.7032090628489
0.333,94.7039950598519
0.334,94.7049512364094
0.335,94.7059303389916
0.336,94.7066926562612
0.337,94.7072276639877
0.338,94.7077803515891
0.339,94.7079863686914
0.34,94.7078588436946
0.341,94.7079270051574
0.342,94.7080404047945
0.343,94.7080596103907
0.344,94.7083485964334
0.345,94.7090027645813
0.346,94.7095751173597
0.347,94.7102412464728
0.348,94.7111238114963
0.349,94.7120093022021
0.35,94.7127858988041
0.351,94.713574653094
0.352,94.7143807266743
0.353,94.7148217264718
0.354,94.7152101248823
0.355,94.7157404642015
0.356,94.7158792265117
0.357,94.7158631118113
0.358,94.7158632547937
0.359,94.7160306630473
0.36,94.7160182016361
0.361,94.7165168064329
0.362,94.7169431687257
0.363,94.7173746720091
0.364,94.7181043122036
0.365,94.7191459538411
0.366,94.7199050113405
0.367,94.7207174545897
0.368,94.7217356535737
0.369,94.7224156829213
0.37,94.7228620690016
0.371,94.7232327832313
0.372,94.7235115534572
0.373,94.723456807327
0.374,94.7236994127191
0.375,94.7237736471624
0.376,94.7238817190922
0.377,94.7240275975866
0.378,94.724455955671
0.379,94.724905565051
0.38,94.7252425225392
0.381,94.7259223256593
0.382,94.726805170077
0.383,94.7274072151879
0.384,94.7281373256262
0.385,94.7289702058754
0.386,94.7295169096879
0.387,94.7300025440107
0.388,94.7305001100724
0.389,94.7305856792089
0.39,94.730432523108
0.391,94.7304522123075
0.392,94.7301338142992
0.393,94.7299758310094
0.394,94.7301863775889
0.395,94.7306420747703
0.396,94.7311721019402
0.397,94.7317376614312
0.398,94.7324412922184
0.399,94.7330680942533
0.4,94.7336537678114
0.401,94.7342869455868
0.402,94.7349265039276
0.403,94.7352181034173
0.404,94.7353479854136
0.405,94.7355641929408
0.406,94.7354471789798
0.407,94.7352914704711
0.408,94.7353304175239
0.409,94.7352242165139
0.41,94.7349611443525
0.411,94.7351953051351
0.412,94.7354134332954
0.413,94.7355820375563
0.414,94.7360985234038
0.415,94.7368565799565
0.416,94.7373599345771
0.417,94.7381311833616
0.418,94.7388840679871
0.419,94.7393313534889
0.42,94.739719888601
0.421,94.7398915287097
0.422,94.7399463798163
0.423,94.7397829141463
0.424,94.7396775834927
0.425,94.7395176738775
0.426,94.7394037834984
0.427,94.7394220881995
0.428,94.739672483527
0.429,94.7399790605863
0.43,94.7403630181411
0.431,94.7410135583351
0.432,94.7415478012403
0.433,94.7420556994182
0.434,94.7426210802769
0.435,94.7432855938977
0.436,94.7436321547243
0.437,94.7440238656821
0.438,94.7443204061787
0.439,94.7442488863806
0.44,94.7441091210272
0.441,94.7441864836823
0.442,94.7438563936281
0.443,94.7435530299132
0.444,94.7435578092453
0.445,94.7436376360783
0.446,94.7439743144625
0.447,94.7445048152406
0.448,94.7451711803994
0.449,94.7457148212097
0.45,94.7462827498006
0.451,94.7468449837513
0.452,94.7473281478251
0.453,94.7474675915694
0.454,94.7477478536234
0.455,94.7477819142606
0.456,94.7476278304691
0.457,94.7474496100704
0.458,94.7473895159922
0.459,94.747265272712
0.46,94.7471867456952
0.461,94.7472700922084
0.462,94.7474212869766
0.463,94.7476664762808
0.464,94.7482120751176
0.465,94.7487500710308
0.466,94.7491300913826
0.467,94.749742068439
0.468,94.7504678044031
0.469,94.7509518914468
0.47,94.7513732148437
0.471,94.751582665191
0.472,94.751469745405
0.473,94.7513188014833
0.474,94.7512233656098
0.475,94.7510534384241
0.476,94.7508803431735
0.477,94.7508322975623
0.478,94.7510849338694
0.479,94.7514049225989
0.48,94.751813086005
0.481,94.7524161062432
0.482,94.7529497778063
0.483,94.7533210912794
0.484,94.7538903279406
0.485,94.7543329467937
0.486,94.7546218006758
0.487,94.7549704937807
0.488,94.7551945718395
0.489,94.755111939103
0.49,94.7548644847499
0.491,94.7548904163197
0.492,94.7545846624264
0.493,94.754358362555
0.494,94.7544316316231
0.495,94.7545270016627
0.496,94.7547703889654
0.497,94.7552645343797
0.498,94.7556673572173
0.499,94.7561333511221
0.5,94.7567570100095
0.501,94.7574622425212
0.502,94.7579284859609
0.503,94.7581477999333
0.504,94.758292978647
0.505,94.758355470805
0.506,94.7581542940449
0.507,94.7578609291832
0.508,94.757654652058
0.509,94.7574981389908
0.51,94.7574465012381
0.511,94.7577024239163
0.512,94.7577946976986
0.513,94.7579589427242
0.514,94.758508827702
0.515,94.759181183414
0.516,94.7594968500821
0.517,94.7602045711359
0.518,94.7608516994452
0.519,94.7612713929038
0.52,94.7617657161809
0.521,94.762019196395
0.522,94.7620066437793
0.523,94.7618614536205
0.524,94.7618079803831
0.525,94.7615198973096
0.526,94.7613089635323
0.527,94.7613567758729
0.528,94.7615591846945
0.529,94.7619095339146
0.53,94.7622973592649
0.531,94.763012424054
0.532,94.763577648845
0.533,94.7640616135102
0.534,94.7646111113479
0.535,94.7650869866915
0.536,94.7653303261989
0.537,94.7656951033327
0.538,94.7658459275812
0.539,94.7657322764358
0.54,94.7655611856087
0.541,94.7655778080633
0.542,94.7653055552179
0.543,94.765079412486
0.544,94.7652793662465
0.545,94.7653476607328
0.546,94.7655345962878
0.547,94.7659360757813
0.548,94.7664047286884
0.549,94.7670230240573
0.55,94.7676632804725
0.551,94.7682790225577
0.552,94.7686125357437
0.553,94.768971176038
0.554,94.7692095802317
0.555,94.7692368598038
0.556,94.7689630348885
0.557,94.768913084316
0.558,94.7687753690995
0.559,94.7686026157463
0.56,94.7685483274495
0.561,94.7688150134019
0.562,94.7689237676624
0.563,94.7693301929075
0.564,94.7698538972016
0.565,94.7703067614541
0.566,94.7705786106269
0.567,94.7713614659557
0.568,94.7719708546194
0.569,94.7722947506886
0.57,94.7727002005505
0.571,94.7729575869975
0.572,94.772874494612
0.573,94.7727399170154
0.574,94.7726652212579
0.575,94.7724434748018
0.576,94.7723260328104
0.577,94.7724026471635
0.578,94.7725477102854
0.579,94.7728619205868
0.58,94.7733499366203
0.581,94.7738776850381
0.582,94.7744803406627
0.583,94.7751345118484
0.584,94.7757346819518
0.585,94.7761490469726
0.586,94.7763498224285
0.587,94.7766949129777
0.588,94.7768227882811
0.589,94.7766975283605
0.59,94.7766453697352
0.591,94.7763982433571
0.592,94.7760516249294
0.593,94.7759817765594
0.594,94.7762031135005
0.595,94.7762850231298
0.596,94.7767026558079
0.597,94.7772416173805
0.598,94.7776904997119
0.599,94.778064596351
0.6,94.7786989629266
0.601,94.7792114743886
0.602,94.7796106366752
0.603,94.7799250585083
0.604,94.7800761188303
0.605,94.7800544567278
0.606,94.7799138071661
0.607,94.7797516200188
0.608,94.7795511621845
0.609,94.7793428769612
0.61,94.7793518266735
0.611,94.7795476864047
0.612,94.779552197475
0.613,94.7799270208974
0.614,94.7804121443706
0.615,94.7808986416248
0.616,94.7813836738302
0.617,94.7821699120805
0.618,94.7826799882935
0.619,94.7829357489978
0.62,94.7833542494558
0.621,94.7833681230562
0.622,94.7832978456042
0.623,94.7833986653048
0.624,94.7832789202375
0.625,94.7829813100266
0.626,94.782743748729
0.627,94.7828008176351
0.628,94.7829878589884
0.629,94.7831755331058
0.63,94.7836801087311
0.631,94.7840267614599
0.632,94.7845013315043
0.633,94.7850909250509
0.634,94.7857012298134
0.635,94.7861467740032
0.636,94.7863638970074
0.637,94.7867868919302
0.638,94.7868717945831
0.639,94.7867255227679
0.64,94.786594014108
0.641,94.7863770758032
0.642,94.7860053184743
0.643,94.785889389859
0.644,94.7859207299614
0.645,94.7860209181003
0.646,94.7864335993274
0.647,94.786895160042
0.648,94.787220894362
0.649,94.7874963860161
0.65,94.7881569426457
0.651,94.7886288091527
0.652,94.7888719250645
0.653,94.7891311911079
0.654,94.7893486900717
0.655,94.7893374025544
0.656,94.7892285279585
0.657,94.7891617818023
0.658,94.788837534413
0.659,94.788629325748
0.66,94.788565298003
0.661,94.7887502072826
0.662,94.7887597484923
0.663,94.7891400468872
0.664,94.7895559059592
0.665,94.7899342059865
0.666,94.7905270385827
0.667,94.7912683605703
0.668,94.7917430118148
0.669,94.7921700283933
0.67,94.7925559754424
0.671,94.7926185353451
0.672,94.7925219710842
0.673,94.7925002602186
0.674,94.7924084220692
0.675,94.7920995575235
0.676,94.7920066444127
0.677,94.7920677946646
0.678,94.7922520421093
0.679,94.7924451528924
0.68,94.7928660077846
0.681,94.7933431776617
0.682,94.7936830330461
0.683,94.7942763272935
0.684,94.7947011191254
0.685,94.7951963770633
0.686,94.7955764747906
0.687,94.7960876872694
0.688,94.7961519138701
0.689,94.7960469830696
0.69,94.796054558222
0.691,94.7958473608933
0.692,94.7954830629984
0.693,94.7954993811913
0.694,94.7954916656809
0.695,94.7955150479423
0.696,94.7960066516766
0.697,94.7963997507033
0.698,94.7967010783563
0.699,94.7971393274228
0.7,94.7977766837335
0.701,94.7982203878927
0.702,94.7986109382166
0.703,94.7987552502005
0.704,94.7988986138855
0.705,94.7989647097744
0.706,94.7991318110047
0.707,94.7992403817248
0.708,94.7991117973795
0.709,94.798998280653
0.71,94.7990436973256
0.711,94.7991355715933
0.712,94.7991049807419
0.713,94.7995144021813
0.714,94.7999393196185
0.715,94.8002572274845
0.716,94.8008551486708
0.717,94.8016886634314
0.718,94.8022944371932
0.719,94.8027718419575
0.72,94.8031593073595
0.721,94.8032415140783
0.722,94.8032856230875
0.723,94.8033249576199
0.724,94.8032085253812
0.725,94.8030363679129
0.726,94.8030544034074
0.727,94.803192034724
0.728,94.8035779161749
0.729,94.8039376287729
0.73,94.8044223431171
0.731,94.8047460505439
0.732,94.8050133489325
0.733,94.8056222556085
0.734,94.8062622813267
0.735,94.8067220583995
0.736,94.8072019018034
0.737,94.8076677424097
0.738,94.8077397920022
0.739,94.807942288807
0.74,94.8081883924814
0.741,94.8081343266906
0.742,94.807833491798
0.743,94.8078135579811
0.744,94.8077813510971
0.745,94.8080502060416
0.746,94.8086134908221
0.747,94.808991325845
0.748,94.809381636655
0.749,94.8098343769594
0.75,94.8105678920408
0.751,94.8110480108295
0.752,94.8113606777794
0.753,94.8115524276361
0.754,94.8117163032589
0.755,94.811727197008
0.756,94.811831189805
0.757,94.8119564959107
0.758,94.8117988088084
0.759,94.8117680735401
0.76,94.8118888213936
0.761,94.8120714621725
0.762,94.8121697420991
0.763,94.812573430739
0.764,94.8128790611706
0.765,94.813185217772
0.766,94.813766841127
0.767,94.8145159065708
0.768,94.8150674960454
0.769,94.8156327709722
0.77,94.8159757687216
0.771,94.8160603801645
0.772,94.8160448146132
0.773,94.8160807102835
0.774,94.8159888791218
0.775,94.8157860949193
0.776,94.8158706331778
0.777,94.8159331601747
0.778,94.8162041876459
0.779,94.8166233087907
0.78,94.8171751848247
0.781,94.8175123381871
0.782,94.8179489193118
0.783,94.8186137271774
0.784,94.8191322030834
0.785,94.8195282695207
0.786,94.8199923118527
0.787,94.8203519114477
0.788,94.820540857622
0.789,94.8206410437336
0.79,94.8207931978396
0.791,94.8207435969098
0.792,94.8205750548145
0.793,94.820529813721
0.794,94.8205211134134
0.795,94.8205907287441
0.796,94.8211326592482
0.797,94.8215275037795
0.798,94.8219425508674
0.799,94.8224998709918
0.8,94.8232727583112
0.801,94.8236827628547
0.802,94.8241685389076
0.803,94.8245598747731
0.804,94.8246537302422
0.805,94.8247959333668
0.806,94.8250150906031
0.807,94.8251525693534
0.808,94.8250523269908
0.809,94.8251543347552
0.81,94.8252473032043
0.811,94.8254928430529
0.812,94.8255747012088
0.813,94.8260425316258
0.814,94.8262416821946
0.815,94.8265671062171
0.816,94.8272939693529
0.817,94.8277731713927
0.818,94.8282786555659
0.819,94.8289599572474
0.82,94.829395470674
0.821,94.8293849793643
0.822,94.8295434041108
0.823,94.8297228692357
0.824,94.8296958152968
0.825,94.8294361711597
0.826,94.8295124543655
0.827,94.8295127549437
0.828,94.8297327153875
0.829,94.8302002440582
0.83,94.8306099594621
0.831,94.8310413136253
0.832,94.8315015346234
0.833,94.8322693259227
0.834,94.8327556020379
0.835,94.8332189401533
0.836,94.8337186646282
0.837,94.8340887312634
0.838,94.8341153778682
0.839,94.8342300823752
0.84,94.8343223556737
0.841,94.8342600640006
0.842,94.834056043213
0.843,94.834096088672
0.844,94.8340602987251
0.845,94.834191198958
0.846,94.8347087422784
0.847,94.8350765951829
0.848,94.8354804737705
0.849,94.8362141205525
0.85,94.8368979397584
0.851,94.8373819733322
0.852,94.8379319974195
0.853,94.8382796971254
0.854,94.8384121688075
0.855,94.8385394918054
0.856,94.838881302032
0.857,94.8388369289324
0.858,94.8388137313659
0.859,94.8390266512522
0.86,94.8391340256481
0.861,94.8393916877176
0.862,94.8394259558929
0.863,94.8400274938819
0.864,94.8403322524519
0.865,94.8406486397921
0.866,94.8413193402662
0.867,94.8419369820828
0.868,94.8424600433814
0.869,94.8432517675347
0.87,94.8435421680157
0.871,94.8436755694833
0.872,94.8439694319571
0.873,94.8441572449892
0.874,94.8442119236182
0.875,94.8441968023246
0.876,94.8443494866064
0.877,94.8443511157447
0.878,94.8446713842352
0.879,94.8453070881474
0.88,94.8457332795298
0.881,94.8460911681404
0.882,94.8466017924705
0.883,94.8474594172235
0.884,94.848016078792
0.885,94.8485182757516
0.886,94.8491236005287
0.887,94.8495474833792
0.888,94.8497137251504
0.889,94.8500889031131
0.89,94.8504173225483
0.891,94.850469802534
0.892,94.8504139296726
0.893,94.8505305782722
0.894,94.8506496353992
0.895,94.8509598962267
0.896,94.8516926605877
0.897,94.8520288029425
0.898,94.8523867899909
0.899,94.8531613864065
0.9,94.8538599056962
0.901,94.8544358996503
0.902,94.8550269321912
0.903,94.8553451345477
0.904,94.8556398111165
0.905,94.8560286793236
0.906,94.8564903315711
0.907,94.8567639753402
0.908,94.8568008388865
0.909,94.856950826069
0.91,94.8570451058121
0.911,94.8573453304867
0.912,94.8577859047527
0.913,94.8583038055174
0.914,94.8586359683439
0.915,94.8590068291774
0.916,94.8597322070695
0.917,94.8604913068542
0.918,94.8610902193758
0.919,94.8619906307363
0.92,94.8625221864998
0.921,94.8626396433595
0.922,94.8631566578799
0.923,94.8635584610395
0.924,94.8637458362921
0.925,94.8639143284589
0.926,94.8643358851046
0.927,94.8646014018393
0.928,94.8651715769493
0.929,94.8658040426531
0.93,94.866261073792
0.931,94.8665641209757
0.932,94.8670568705341
0.933,94.867715036044
0.934,94.8682801537196
0.935,94.86896519852
0.936,94.8698137442487
0.937,94.8703291871083
0.938,94.8706263164445
0.939,94.8712562880697
0.94,94.8716372017517
0.941,94.8718108175314
0.942,94.872223005912
0.943,94.872455159501
0.944,94.8725202029382
0.945,94.8731137545427
0.946,94.8739718633315
0.947,94.8744833010542
0.948,94.8748699492311
0.949,94.8755441911505
0.95,94.8760749701095
0.951,94.8764653291279
0.952,94.8772468766485
0.953,94.8776116797342
0.954,94.8779670994101
0.955,94.87848294673
0.956,94.8792540733381
0.957,94.8798683935019
0.958,94.8801379491903
0.959,94.8804674482458
0.96,94.8805993011876
0.961,94.8809796658435
0.962,94.8816166355565
0.963,94.8821999359858
0.964,94.8825346679592
0.965,94.8829806896613
0.966,94.8836562754421
0.967,94.8843634695923
0.968,94.885200465151
0.969,94.8862813606669
0.97,94.8866115164252
0.971,94.8866902487611
0.972,94.8874432956477
0.973,94.8878375834793
0.974,94.8883416096607
0.975,94.8887808270904
0.976,94.8893738682454
0.977,94.8897115468777
0.978,94.8904997551682
0.979,94.8914767095142
0.98,94.8921560383784
0.981,94.8924718573713
0.982,94.8928454358366
0.983,94.8932831789202
0.984,94.8936451362483
0.985,94.8942989254558
0.986,94.8949585154946
0.987,94.8953274337605
0.988,94.8955552173874
0.989,94.8962965649211
0.99,94.8969261112351
0.991,94.8973983845274
0.992,94.8980382844515
0.993,94.8984589674565
0.994,94.8987403579502
0.995,94.8997729551608
0.996,94.9008470259992
0.997,94.9014712848496
0.998,94.9019544296725
0.999,94.9025708803752
1,94.903031688555
1.001,94.9033136413301
1.002,94.9039922928207
1.003,94.903978187585
1.004,94.9040260621109
1.005,94.9043500006831
1.006,94.9049806608954
1.007,94.9056630300894
1.008,94.9062141114711
1.009,94.9069946499964
1.01,94.9075217957989
1.011,94.9080352097136
1.012,94.9090295131703
1.013,94.9099571453433
1.014,94.9103411877928
1.015,94.910758839783
1.016,94.9112733932778
1.017,94.9118021929644
1.018,94.9124828394739
1.019,94.9133603473055
1.02,94.9136056179561
1.021,94.913643401341
1.022,94.9142147565083
1.023,94.9146354581136
1.024,94.9151983422889
1.025,94.9158181879001
1.026,94.9164510030597
1.027,94.9168670328878
1.028,94.9178132137846
1.029,94.9189457668316
1.03,94.9196991938452
1.031,94.9201369318583
1.032,94.9206429364351
1.033,94.9210288699159
1.034,94.921262027245
1.035,94.9219163876362
1.036,94.9225252406328
1.037,94.9229139889111
1.038,94.9231252148094
1.039,94.9238907934108
1.04,94.9244340505637
1.041,94.9249047816502
1.042,94.9256578804963
1.043,94.9260225401782
1.044,94.9262557416354
1.045,94.9271304781188
1.046,94.928096625285
1.047,94.9287548704045
1.048,94.9292947076154
1.049,94.9298193881404
1.05,94.9303682962118
1.051,94.9307437694367
1.052,94.9313872009688
1.053,94.9315432581887
1.054,94.9316906894534
1.055,94.9321571024702
1.056,94.9327616684136
1.057,94.933510088231
1.058,94.9341765330453
1.059,94.9350215918915
1.06,94.9354987649081
1.061,94.9361243010243
1.062,94.9370794610955
1.063,94.9378433367015
1.064,94.9382384747998
1.065,94.9386954751014
1.066,94.9391378582028
1.067,94.9396001497523
1.068,94.9402863039226
1.069,94.9411689160843
1.07,94.9413279267823
1.071,94.9414223785123
1.072,94.9420003345203
1.073,94.9424623575216
1.074,94.9430347831088
1.075,94.943699653009
1.076,94.9443755568528
1.077,94.9448927085344
1.078,94.9459443576852
1.079,94.9469976504878
1.08,94.9477135800339
1.081,94.948114522918
1.082,94.9485375516556
1.083,94.9489687988622
1.084,94.9492696523084
1.085,94.9500174027867
1.086,94.9505652623993
1.087,94.9509392881248
1.088,94.9511555189688
1.089,94.9518820376236
1.09,94.9524915765211
1.091,94.9530342668677
1.092,94.9536974070046
1.093,94.9541269159151
1.094,94.954419358978
1.095,94.9555076604643
1.096,94.9565062007273
1.097,94.9571134283939
1.098,94.9577365439088
1.099,94.9582032270634
1.1,94.9587069576166
1.101,94.9591292811251
1.102,94.9597831161062
1.103,94.9598632789742
1.104,94.9599108398719
1.105,94.9603292409219
1.106,94.9609148721252
1.107,94.9615274266629
1.108,94.9621605270659
1.109,94.9628013495313
1.11,94.9632552119353
1.111,94.963723529827
1.112,94.9645936125122
1.113,94.9654623928874
1.114,94.9658390395835
1.115,94.9664081566928
1.116,94.9668162980369
1.117,94.967212131202
1.118,94.9678675270171
1.119,94.9686536155928
1.12,94.9688444303304
1.121,94.9689905334317
1.122,94.9695309807694
1.123,94.9699305225399
1.124,94.9704870280472
1.125,94.971236907382
1.126,94.971779829488
1.127,94.972183572825
1.128,94.9732284887829
1.129,94.9740987119073
1.13,94.974735591717
1.131,94.9750770986765
1.132,94.9754330798789
1.133,94.9757388707639
1.134,94.9761068991917
1.135,94.9769573095748
1.136,94.9774581957464
1.137,94.9776585811597
1.138,94.9778550536043
1.139,94.9784034863381
1.14,94.9789448413587
1.141,94.9795050906553
1.142,94.9802302985324
1.143,94.9805925549307
1.144,94.9808064602559
1.145,94.9818893320129
1.146,94.9828865815081
1.147,94.9833966444103
1.148,94.9839505370733
1.149,94.984262450518
1.15,94.9845944100007
1.151,94.9849826234448
1.152,94.9854753118626
1.153,94.9855891220636
1.154,94.9857033706046
1.155,94.9861633413105
1.156,94.986701223176
1.157,94.9873329812928
1.158,94.9879721291242
1.159,94.9885628575009
1.16,94.9889743877795
1.161,94.9895551574298
1.162,94.9904131217606
1.163,94.991244277939
1.164,94.9916907737542
1.165,94.9923058356031
1.166,94.9927290799506
1.167,94.9931015042722
1.168,94.9936842064242
1.169,94.9943552612338
1.17,94.9944459522903
1.171,94.9945778380462
1.172,94.9950636312614
1.173,94.995453355598
1.174,94.9961595883829
1.175,94.9969431750377
